created_at,timestamp,username,tweet,language,likes_count
2022-11-06 13:52:38 +07,1667717558.0,ypsguuzym56576,"$BTC looks a bit scary here. 4H bearish divergence, volume drying up. $21000 zone would be key here. Loose it and the same old region of $20500 will be in play. #BTC  #Bitcoin  #BITCOIN #BTCUSDT  #Crypto  #cryptomarket  #CryptoNews  https://t.co/ywld7D29cs",en,0
2022-11-06 13:52:28 +07,1667717548.0,jysra080208,Don't get ahead of yourself. Always stay on your toes! #BTC #Bitcoin #Crypto #cryptocurrency,en,1
2022-11-06 13:50:38 +07,1667717438.0,oltfrwdbh75537,"$BTC 4H bearish divergence coming into the play, as expected. Holding near the $21000 or free fall to the blue zone would be quick. MACD will be also turning bearish if 4H continues to close red. #BTC #Bitcoin  #BITCOIN #BTCUSDT #Crypto  #CryptoNews  https://t.co/Y8c3vSEzZw",en,0
2022-11-06 13:49:42 +07,1667717382.0,btc_love_,#BTC  #Bitcoin   予想があたったら❤ RTおねがいしまふ！  https://t.co/DFeUdosXbx,ja,4
2022-11-06 13:49:28 +07,1667717368.0,3ure4life12,#BTC #bitcoin value has been steadily coming down since Nov ever since it hit the peak. Other cryptos #ETH#AXS#LUNAare also taking the brunt.,en,0
2022-11-06 13:49:23 +07,1667717363.0,mtgoxbalancebot,Total current balance on all known addresses* of the MtGox Trustee: 135890.97921463 BTC.   0 BTC have been moved from these addresses since 2018/05/10.   $BTC #bitcoin #mtgox mt.gox mt gox  2022-11-06T06:49:23.701Z,en,1
2022-11-06 13:49:13 +07,1667717353.0,bieeeeeeeen14,I didn’t sold anything. Did you degens?  #BTC #Bitcoin #altcoin #cryptocurrency,en,0
2022-11-06 13:48:05 +07,1667717285.0,davmora2833,#Breaking #BreakingNews #BTC #Bitcoin #cryptocrash #BitcoinCrash #ETH #Ethereum #cryptocurrency #Cryptos OH BOY,en,0
2022-11-06 13:47:39 +07,1667717259.0,noe75168207,Guys add our token to wallet Paste address = 0xaE0aAE2A2E6DabB24F2697170c58226A5AbB3B14 #crypto #Airdrop #truthverse #btc #bitcoin,en,0
2022-11-06 13:47:15 +07,1667717235.0,wrecktify_27,I'm looking for topping structures like these before thinking about selling - there's a good chance it'll continue going up and I don't want to be the asshole who sold $BTC right before another major runup.#btc #bitcoin #crypto,en,0
2022-11-06 13:46:08 +07,1667717168.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See kshitij_libra's idea on TradingView below.  https://t.co/rrn288pyyT,en,0
2022-11-06 13:44:16 +07,1667717056.0,token_platforms,The current price of Bitcoin is 21161 US$.   #btc #bitcoin   Follow us + RT,en,3
2022-11-06 13:43:55 +07,1667717035.0,annkrameer18,"In a few years, we won't be talking about how many Bitcoin you own. We will be talking about how many Satoshis you have.$Btc #Bitcoin $ZIL $ETH $LTC $XRP $LINK $ICX $MATIC$XTZ $ALGO$XLM $ATOM$DOT $ADA $EOS $wan #cryptocurrency",en,0
2022-11-06 13:43:47 +07,1667717027.0,premebuddha16,wake up!! Tell us more about $VeUSD #VeUSD #VeChain's stable coin!! $VTHO $VET #VeChain #VET #VTHO #crypto #cryptocurrency #VeUSD #btc #bitcoin $btc #binance #eth #Ethereum $eth #bnb #NFTs,en,1
2022-11-06 13:43:15 +07,1667716995.0,weekendanalysi1,เทรดคริปโตกับXMฝากถอนขั้นค่ำ5$  https://t.co/29IYx73bRD #XM #Cryptocurency #cryptocurrencies #คริปโต #บิทคอยน์ #BTC    #Bitcoin,th,0
2022-11-06 13:42:27 +07,1667716947.0,meta2140espanol,PRIMAL se prepara para el lanzamiento en el Step Launchpad  #metaverso #cripto #criptomonedas #nft #ai #art  #btc #bitcoin #español  https://t.co/KVvb9CMtjP,es,4
2022-11-06 13:41:19 +07,1667716879.0,jjikez54,"#btc #bitcoin #cryptocurrency You have to learn first before coming into market , understand why price goes up and why it goes down. Understand the whole mechanism how projects works. Only then invest in the market",en,0
2022-11-06 13:40:35 +07,1667716835.0,tomnfteth12,I think in next 4h #btc will fly ;) $btc #Bitcoin,en,0
2022-11-06 13:40:15 +07,1667716815.0,cocobigwins74,Still the most likely scenario in my opinion for $BTC #BTC #Bitcoin #cryptotrading #CryptoNews #Crypto #CryptoGiveaways,en,1
2022-11-06 13:40:12 +07,1667716812.0,0xindia,"🇮🇳 इंडिया बिटकॉइन(BTC) रेडिंग मूल्य 🇮🇳 ✅WazirX   :1,800,000 INR ✅CoinDCX:1,814,999 INR ✅Zebpay   :1,825,000 INR #India #BTC #Bitcoin #बिटकॉइन #BTCINR   https://t.co/z6i3YylKYM",und,0
2022-11-06 13:39:55 +07,1667716795.0,mad_goenka99,"Click at 60 to win #BitcoinButton  Binance is now in Bahrain #Binance  #BTC Bitcoin is a digital currency, a decentralized system that records transactions in a distributed ledger called a blockchain",en,0
2022-11-06 13:39:05 +07,1667716745.0,teamtethereum,"Payment mode problem ? We are here to help you,  TETHEREUM EXCHANGE launching very soon , with more than 350+ payment mode globally 🚀  #Tethereum #TethereumExchange #TethereumToken #Crypto #Cryptocurrency #Binance #btc #bitcoin #Dubai #BinanceSmartChain #Ethereum #BNB #dogecoin  https://t.co/v1KGPEGWVM",en,0
2022-11-06 13:37:43 +07,1667716663.0,rzong_eth,近期狀態也找回來了，收益也直線上升，跟單私信💰💰  #比特币 #以太坊 #BTC #bitcoin #eth #Ethereum #比特幣 #乙太幣 #以太幣 #幽靈的禮物 #威克夫操盤法 #亞當理論 #道氏理論  https://t.co/THVosPdSEa,zh,0
2022-11-06 13:35:10 +07,1667716510.0,adamilenich42,"14. 425M sats (or 4.25 BTC): #Bitcoin Development Fund by  – 10 grants were given to support core development, privacy-focused wallets, #Lightning⚡, and global translation and education",en,1
2022-11-06 13:31:24 +07,1667716284.0,investingjoep,Lmao $BTC #Bitcoin  https://t.co/RulzHRN0bD,en,0
2022-11-06 13:30:44 +07,1667716244.0,coinok,1 BTC Price: Bitstamp 21179 USD #BTC #Bitcoin 2022-11-06 01:30  https://t.co/8daMQov4bY,en,0
2022-11-06 13:30:40 +07,1667716240.0,cryptomonkey01,"Matriz de correlación de los principales mercados vs BTC, #bitcoin #criptomonedas #trading #volatilidad #pypro $BTC $ETH  https://t.co/KrRbgoTZsX",es,0
2022-11-06 13:30:01 +07,1667716201.0,133wizardx27yz,"#btc #bitcoin #Crypto  If you are lost or exhaust  then Have a break for some time ,Start crypto as a newbie again, Start understanding crypto at your own with proper reasearch have some conviction, Focus and consistency on screen time. That's how you can make it.",en,0
2022-11-06 13:30:00 +07,1667716200.0,koinmedya_,Ethereum fiyatında yükselişin takıldığı direnç ve kritik düzeltme: Güncel ETH teknik analizi  https://t.co/j0cEah1jw0 #102 #altcoin #eth #eth102 #ether #ethereum #kriptopara #ta102 #btc #bitcoin #eth,tr,0
2022-11-06 13:29:53 +07,1667716193.0,tiredrazko42,"Up to  46k~47k area and then range a bit, wouldn't that be a textbook cup and handle for #btc #bitcoin",en,0
2022-11-06 13:23:37 +07,1667715817.0,light_feet36,The bounce is failing. Next dump incoming.#btc #bitcoin $btc $btcusd #btcusd #Crypto #cryptocurrency,en,1
2022-11-06 13:22:21 +07,1667715741.0,kaseiroyal42,Be greed when others are fearful'... Fear is high in the markets right now but cycles are inevitable. Plan your trades and trade your plan. #BTC #Bitcoin #Eth #Alts #Crypto #Fear #Greed #FearGreedIndex #Trading #Trendmaster #CryptoNews,en,0
2022-11-06 13:20:20 +07,1667715620.0,thejanpluta18,Partner with yo Sistah! #btc #Bitcoin,en,0
2022-11-06 13:18:09 +07,1667715489.0,jocelyndunlop1,#BTC #Bitcoin #ProofOfWork $kas KaspaCurrency   https://t.co/Orx7JlcwCT,in,0
2022-11-06 13:16:14 +07,1667715374.0,imjdmjem60,🚀🚀In less than 24 hours our journey begins! 🚀🚀 The army of cererians will make sports world even better! 💪 #btc #bitcoin #cerera #crypto #Ethereum #BNB #Solana #Chainlink #Polkadot #Cardano #MATIC #XRP #DOGE #VeChain #SHIB,en,0
2022-11-06 13:16:06 +07,1667715366.0,cryptocharts,Thoughts on $BTC #Bitcoin! See arongroups's idea on TradingView below.  https://t.co/usHiza2ZZb,en,0
2022-11-06 13:13:51 +07,1667715231.0,token_platforms,The current price of Bitcoin is 21184 US$.   #btc #bitcoin   Follow us + RT,en,3
2022-11-06 13:13:42 +07,1667715222.0,telmanaliyev12,5/5 (...) expecting to see higher targets in a matter of no time. We’ll be updating on the few gems we expect to start moving first. #Crypto #CryptoNews #cryptocurrency #BTC #Bitcoin #NFT #NFTs,en,4
2022-11-06 13:13:06 +07,1667715186.0,joeinska,#BTC #Bitcoin vs $ETH long term performance: 1y: -65% vs -64% 3y: 127% vs 749% 5y: 353% vs 321%,es,0
2022-11-06 13:09:45 +07,1667714985.0,dharmdeepsinhj4,"$BTC 4H bearish divergence coming into the play, as expected. Holding near the $21000 or free fall to the blue zone would be quick. MACD will be also turning bearish if 4H continues to close red. #BTC #Bitcoin  #BITCOIN #BTCUSDT #Crypto  #CryptoNews  https://t.co/ukTD2oPgLR",en,4
2022-11-06 13:09:35 +07,1667714975.0,rufus_eth13,#btc #Bitcoin this is what's going on now- bears need to keep it below 44k ideally below 42k and here we are just above 42k Data shows Bitcoin traders’ neutral view ahead of Friday’s $750M BTC options expiry  via,en,0
2022-11-06 13:09:23 +07,1667714963.0,teamtethereum,Earn up to 1 Million Free #T99 Every Month 💵  #Tethereum #TethereumToken #TethereumExchange #Binance #BNB #BSC #Crypto #Cryptocurrency #CryptoNews #BTC #Bitcoin #BinanceSmartChain #Dubai #BinanceTTC #BinanceToken #BinanceCoin #T99Token #T99Coin  https://t.co/6nqkE9jJ2k,en,14
2022-11-06 13:08:58 +07,1667714938.0,joeinska,Long term performance of #BTC #Bitcoin: Price now: $21174 1 year -65% 3 years 127% 5 years 353%,en,0
2022-11-06 13:08:55 +07,1667714935.0,rina_weef36,$ONIT 🚀🚨🚀👉👈🚀🚨🚀 A really massive project i am just Impressed on that#ONIT #solanium #Gateio #SolChicks#gate_io #Airdrop #onbuffchain#btc #bitcoin #cryptocurrency #blockchain,en,0
2022-11-06 13:07:47 +07,1667714867.0,letecho_com,"#btc #Bitcoin [2022/11/06 15:06:32] 値段：3,105,759¥ 時価総額：59,626,245,893,384¥ 高値(24h)：3,138,856¥ 安値(24h)：3,101,362¥ 値段変動率(1h)：-0.28％ See more:  https://t.co/bdLQn9yGx2 #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-06 13:07:47 +07,1667714867.0,8mm8r79,"$SHIB all the way! Folks Shiba Inu is where it’s at! You missed out on #BTC #Bitcoin and you missed your call with #ETH #Ethereum also missed #Doge! Well, do not miss your chance with $SHIB Darkest Dream Turned to Instant Reality! Yes you billionaires get your  Now!",en,0
2022-11-06 13:06:59 +07,1667714819.0,jayinsights,#BTC   #Bitcoin    21k 지지 여부를 확인하세요.,ko,3
2022-11-06 13:06:13 +07,1667714773.0,picbidervis,Bu daha (iii).v nin 1 iydi bence. #btc #Bitcoin  https://t.co/YunKOEBmu5,tr,9
2022-11-06 13:04:59 +07,1667714699.0,the_verdent,The little green in market has proved you the picks I made have alot of potential when the market is on it's way to recovery. I don't think market will recover soon but eventually it will. Be wise. Buy wisely. #crypto #cryptocurrecy #Lrc #Sol #Rndr #BTC #Bitcoin,en,7
2022-11-06 13:04:06 +07,1667714646.0,fma3838,#vıbbusd sert bir haraket bekliyorum Anlık fiyat 0.070  Ytd   #vıb  #btc    #bitcoin    #altcoins #altcoin #coin #binance    #bitexen #kripto #dolar #borsa #cripto #Crypto,tr,4
2022-11-06 13:03:38 +07,1667714618.0,zzzbasss08,$BTC • #BTC • #Bitcoin  I'm just sitting and watching.  Heading into weekend. See no reason to do anything but sit and watch these levels.,en,0
2022-11-06 13:01:14 +07,1667714474.0,day_bitcoin,$BTC #Bitcoin  https://t.co/YK7vCjdPC8,qme,2
2022-11-06 13:01:07 +07,1667714467.0,cryptocharts,Thoughts on $BTC #Bitcoin! See Aligholami's idea on TradingView below.  https://t.co/uU3ZD0g5bB,en,0
2022-11-06 13:01:07 +07,1667714467.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See sh3rman_music's idea on TradingView below.  https://t.co/nNuYkk2mJh,en,1
2022-11-06 13:00:50 +07,1667714450.0,coinok,1 BTC Price: Bitstamp 21159 USD #BTC #Bitcoin 2022-11-06 01:00  https://t.co/eghw7VKfYU,en,0
2022-11-06 13:00:41 +07,1667714441.0,jgxnft94,"ETH ALL DONE ✅ #ETH #BTC ,#Bitcoin",en,0
2022-11-06 13:00:00 +07,1667714400.0,cryptingup,"Bitcoin price $21,159.20 - Decreased by -1.10% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
