created_at,timestamp,username,tweet,language,likes_count
2022-11-10 21:52:04 +07,1668091924.0,zenchainz,Pass few months have been good in that we’ve been able to increasing our holdings by trading between $22400 and $18600 (and now $15600)—selling a bit as it goes up and buying a bit as it goes down. $BTC #Bitcoin   Gaining momentum on a swing.,en,1
2022-11-10 21:51:11 +07,1668091871.0,barovirtual,RUMORS👂⚡️  #FTX used client funds to trade the US stock market and failed.  $BTC $BTCUSD #btc #bitcoin #crypto #StockMarket #stocks,en,6
2022-11-10 21:51:03 +07,1668091863.0,sachivsharma13,The only projects that stand a chance of surviving are the fittest to an end like $BTC #Bitcoin #Digitalassets,en,1
2022-11-10 21:50:32 +07,1668091832.0,skahraman1903,#Nasdaq bu direnci kirmayi 4 defa deniyor.Kirarsa #btc #bitcoin yurür.  https://t.co/mPUX75mc4E,tr,0
2022-11-10 21:49:05 +07,1668091745.0,trader_ohio,#AlamedaResearch #USDTether shortluyor bu ayyuka ciktigi an suanki sahte yukselis daha bir anlamli olacak o zaman insanlari ilk pismanliklarindan daha beter edecekler #BTC #Bitcoin,tr,5
2022-11-10 21:48:43 +07,1668091723.0,sescorob,"Dolar: 18,55 TL den , Euro: 18,83 TL den işlem görüyor,  Gram Altın: 1.036 TL den işlem görüyor.! #altın #graltın #Tether #usdt #avax #SeyitRiza #KasapoğluDestekVer #btc #Bitcoin #photo #crypto #CryptoNews #solana #istanbul #ankara #izmir #nadiedicenada #dubai #China #chemtrails  https://t.co/kfdYlFiZPd",tr,2
2022-11-10 21:47:43 +07,1668091663.0,redline_ox,"The answers /   1- Closing daily above the white line ( Yes , long and the SL is daily closing under it )  2- Closing daily under the white line ( Nope , round 2 without retesting - short , SL daily closing above white line )   #btc #bitcoin",en,0
2022-11-10 21:47:37 +07,1668091657.0,coinzonestats,"Crypto Sentiment of Today🙏 💡Status: Extreme Fear 📊Value: 22/100 💱Price: $17,454 #Bitcoin #sentiment #greed #fear  #Coinzone #BTC $BTC #btc #bitcoin #ETH $ETH #Crypto #Blockchain #Metaverse #DeFi #NFTs #CryptoNews #cryptocurrency #Web3 #Extreme #Fear #cryptocrash #DYOR #HODL  https://t.co/hlDqOGmuUr",en,5
2022-11-10 21:46:11 +07,1668091571.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See FieryTrading's idea on TradingView below.  https://t.co/wUMl9YL07K,en,0
2022-11-10 21:46:10 +07,1668091570.0,btcvolume,$BTCUSD 🟢 1m trading volume spike in last 12 hours: 335.48687389 BTC traded at closing price $17400 #btc #bitcoin,en,0
2022-11-10 21:46:07 +07,1668091567.0,cryptocharts,Thoughts on $BTC #Bitcoin! See pullbacksignal's idea on TradingView below.  https://t.co/BkUw9KpUDB,en,0
2022-11-10 21:45:05 +07,1668091505.0,ersel_karaduman,$btc #Bitcoin  Aralık 2017 - 19800$ Aralık 2018 - 3000$ Kasım 2021 - 69000$ Kasım 2022 - 15500$  Umarım burası diptir artık.,tr,23
2022-11-10 21:44:05 +07,1668091445.0,alertingcryptos,"[ $XRP ] XRP, [ $USDT ] Tether, [ $BNB ] BNB, [ $BTC ] Bitcoin, [ $ETH ] Ethereum, [ $FTT ] FTX Token   Bitcoin and ether up as U.S. inflation data below estimates at 7.7% in October   https://t.co/ZdgjT9t07Q",en,0
2022-11-10 21:43:24 +07,1668091404.0,barovirtual,BREAKING⚡️  #FTX CEO SBF has gone bankrupt; he personally still owes over $650M to lenders.  - @gurgavin🌐  $BTC $BTCUSD #btc #bitcoin #crypto #blockchain,en,5
2022-11-10 21:42:59 +07,1668091379.0,iyiolaajagbe, https://t.co/TEBJS8BsbS #Remitano #btc #Bitcoin,qme,1
2022-11-10 21:42:58 +07,1668091378.0,crypto_bangla69,"#byepix starts #NewEraOnMetaverse take your place in this new era! miss the opportunity to win $15,000 worth of Prizes by joining @byepixofficial #airdrop ! Click the link below and start doing the tasks!  https://t.co/6TkgL0WHd6  #Giveaways #byepix #play2earn #BTC  #bitcoin  https://t.co/XMlvQ1h8qN",en,2
2022-11-10 21:42:32 +07,1668091352.0,nathael_z,"La mejor inversión siempre será en ti primero, recuerda. 💸🧠  #USDTether #BTC #Bitcoin #BNB #Criptomonedas",es,1
2022-11-10 21:41:45 +07,1668091305.0,n0amstonksky,"Now that I sit down for the morning, $USDT is at -55bp $BTC #Bitcoin",en,1
2022-11-10 21:40:53 +07,1668091253.0,tousnesol_,"$SOL TF 2H‼️  Volume buyer solana sekarang pasca penurunan tajam sudah mulai sedikit membaik, dan walaupun begitu dia masih ada indikasi penurunan setidaknya ke level 15.33 sebelum melanjutkan fase retest area 19-20$.  #Solana #SOL #BTC #bitcoin #Binance #BNB #blockchain #crypto  https://t.co/3ILpuGVnG6",in,1
2022-11-10 21:40:42 +07,1668091242.0,jumplinealerts,BTCUSDT [5m]: MACD Cross Down  $BTC #BTC #Bitcoin  https://t.co/Qs6LKLgsGt,en,0
2022-11-10 21:40:32 +07,1668091232.0,perla60117537,"Well as a professional I was smart enough to prepare for this best run, in actuality I didn’t lose a dime on #btc #bitcoin.. Want to know how DM me and I’ll tell you for free.",en,0
2022-11-10 21:40:29 +07,1668091229.0,melaniondigital,US Inflation Falls to 7.7% from 8.2%. What’s ahead for the crypto market ?  #BTC #Bitcoin,en,0
2022-11-10 21:40:14 +07,1668091214.0,0xindia,"🇮🇳 इंडिया बिटकॉइन(BTC) रेडिंग मूल्य 🇮🇳 ✅WazirX   :1,600,825 INR ✅CoinDCX:1,587,201 INR ✅Zebpay   :1,592,480 INR #India #BTC #Bitcoin #बिटकॉइन #BTCINR   https://t.co/z6i3Yy3BKE",und,0
2022-11-10 21:39:43 +07,1668091183.0,trader_joe_lpp,Another Ponzi  scam  taking your money. #coin #BTC #Bitcoin  here’s more 🩸🩸🩸  $SPX $DIA $QQQ ⚠️⚠️👇🏽👇🏽👇🏽⚠️⚠️,en,3
2022-11-10 21:39:13 +07,1668091153.0,blakestronks,"well as a professional I was smart enough to prepare for this bear run, in actuality I didn’t lose a dime on #btc #bitcoin .. want to know how dm me and I’ll tell you for free”#Ftx #ftxwithdrawal",en,1
2022-11-10 21:39:10 +07,1668091150.0,abod_crypto,🚨🚨🚨🚨 تم كسر منطقه طلب الاسبوعيه على 16220 مهما ارتد وتذبذب منطقه الطلب المكسوره رح يرجع يهبط ويكسر يستهدف 10k 11k  سكرو صفقاتكم واجنو اربحاكم حالا   #BTC #Bitcoin #ETH #Ethereum #بتكوين #عملات_رقمية  https://t.co/8XU1uA555i,ar,68
2022-11-10 21:38:32 +07,1668091112.0,bybitderivatv,Sry for the shitposting  #crypto #Btc #Bitcoin #Ethereum,en,0
2022-11-10 21:38:20 +07,1668091100.0,phoddler,"This little worm needs to grow up, like its a game of firing shots at the expense of Retail investors, is this how rich people play? What a shit show! @SBF_FTX  @cz_binance  #Binance $XRP $BTC #Bitcoin #XRP",en,0
2022-11-10 21:38:07 +07,1668091087.0,coinologdr,"#btc #bitcoin  Kısa vadede 18344 üzerinde kalmalı, yoksa düşüş devam eder.",tr,7
2022-11-10 21:37:46 +07,1668091066.0,bridabomb,$BTC #Bitcoin   👀📉  https://t.co/M76uU8wy0v,und,0
2022-11-10 21:37:27 +07,1668091047.0,martinadissegn1,"@justinsuntron @FTX_Official well as a professional with over  9 yrs of experience I was smart enough to prepare for this bear run, in actuality I didn’t lose a dime on #btc #bitcoin .if  you want to know how dm me and I’ll tell you for free. sorry if it upset most of you but serious minded only should    Dm",en,1
2022-11-10 21:37:01 +07,1668091021.0,alertingcryptos,[ $BTC ] Bitcoin   Bitcoin Suddenly Surges 6% in Minutes. Here’s Why   https://t.co/ASgALdzAmu,en,0
2022-11-10 21:36:48 +07,1668091008.0,kryptokingkarl,Ist eine saloppe Entschuldigung genug? Standesgemäß müsste eigentlich ein Bein ab  #Crypto $BTC #Bitcoin #SBF #sbf_ftx  https://t.co/P5i25azH21,de,0
2022-11-10 21:36:01 +07,1668090961.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $FTT ] FTX Token   Bitcoin adds $15 billion in 15 minutes as CPI data comes in lower than expected   https://t.co/vi5Ww8jHfQ",en,0
2022-11-10 21:35:50 +07,1668090950.0,marketsblock,"Sam Bankman-Fried: ""I'm sorry. That's the biggest thing. I fu.....d up, and should have done better.""  https://t.co/pYBn8oxiFk $FTT $BTC #Bitcoin #Ethereum #cryptocurrencies",en,1
2022-11-10 21:35:29 +07,1668090929.0,boqaziciakademi,🔶️TERS ÇANAK FORMASYONU(Fincan-Kulp)  Nasıl Belirlenir ve Hedef Nasıl Saptanır?   #Sasa #İsdmr #Krdmd #Polho #Klmsn #Btc #Bitcoin #Asuzu #Toaso #Hekts #Eregl #Froto #Ttrak #Otkar #Manas #Zoren #Pgsus #Thyao #Feva #Tmsn #Kmpur #Tezol #Yylgd #Kontr #Yeotk #Hktm #Miatk #Smrtg #Eth  https://t.co/rKx4leY66i,tr,9
2022-11-10 21:34:48 +07,1668090888.0,romanoteacher,"En Twitter ya no saben que buscar para ver alcista a Bitcoin, déjenlo caer en paz, también se le puede ganar en Short e  #BTC #Bitcoin",es,1
2022-11-10 21:34:39 +07,1668090879.0,dr6am,"$btc just tapped $17,500 on  @coinbase after getting smashed to $15,000 on FEAR. Weak hands are out.   Which way is the #crypto scam heading next?  #btc #bitcoin #altcoins $sol $ftt",en,1
2022-11-10 21:34:19 +07,1668090859.0,businessbipns,Check the latest live price of #cryptocurrency. Just click here:  https://t.co/BYe6glFeEG  --------------  #BTC - #Bitcoin - #Ethereum - #BNB - #dogecoin - #Solana  https://t.co/Ja8R90DOSW,en,0
2022-11-10 21:34:17 +07,1668090857.0,atentro,Theory - on uncertainty #usdt falls or not - what to do ?  - change / hold in #USD if possible - change in strong asset  which asset to change in stormy wind ? What if a bunch of market money goes in ?  🖖  #btc #bitcoin #crypto #usdt,en,0
2022-11-10 21:34:16 +07,1668090856.0,tigerchart,بعض العملات  التي تم تحقيق اهدافهم الاولية  للهبوط #Btc #Bitcoin #Binance  #العملات_المشفرة  https://t.co/AvhAGCX7TK,ar,0
2022-11-10 21:33:54 +07,1668090834.0,altrades1,"Ya, this doesn't make it any better my man.  CRYPTO IS WORTHLESS.  $FTT #FTX $BTC #BITCOIN",en,3
2022-11-10 21:33:47 +07,1668090827.0,jonathanrm992,@Ashcryptoreal OK this is going wild.... Lfg guys #AshArmy #crypto #BTC #bitcoin 🔥🔥🔥,en,3
2022-11-10 21:33:23 +07,1668090803.0,windos_1998,#BTC #Bitcoin #FTT #بتكوين #البتكوين من العملات الي مهتم فيها ومتابعهBTC  https://t.co/XCGyDjALzj,ar,0
2022-11-10 21:33:16 +07,1668090796.0,zvndk1691,#btc #bitcoin yapı bozuldukc mumlara gore degisiyor analizlerde sabahda boyle hayal etmistik  https://t.co/hjTk9mVzLV,tr,1
2022-11-10 21:33:10 +07,1668090790.0,abubaka27860421,The Masked Reviewers: Hidden Critic  https://t.co/b05fxRHyRt #Remitano #btc #Bitcoin,en,0
2022-11-10 21:32:44 +07,1668090764.0,lotfy447,تم ضرب الهدف في أقل من 24 ساعة 👌🔥 #BTC   #Bitcoin #البيتكوين #العملات_الرقمية  https://t.co/K44Tdlt3oG,ar,3
2022-11-10 21:32:36 +07,1668090756.0,marketsblock,"Sam Bankman-Fried: ""FTX US is 100% liquid""  https://t.co/pYBn8oPrTs $FTT $BTC #bitcoin #Ethereum",en,0
2022-11-10 21:32:23 +07,1668090743.0,drisk_io,Have you seen our new product look?🤩  We are excited to announce that our product revamp has been completed. It's now easier &amp; simpler to get paid for crypto portfolio losses.💃🏽  Visit  https://t.co/xWMqpjl91x to check out our product revamp.😉  #BTC #Bitcoin #Crypto  https://t.co/pVABTPbgYN,en,0
2022-11-10 21:32:01 +07,1668090721.0,alertingcryptos,[ $BTC ] Bitcoin   Grayscale Bitcoin Trust sees record discount as BTC plummets on the charts   https://t.co/oUL4i7X4GW,en,0
2022-11-10 21:32:00 +07,1668090720.0,bthustlers,"News: OKX, Kucoin say proof of reserves will be ready in a month #BTC #Bitcoin #kucoin #NFTs #NFT #NFTCommunity #BtHustlers  https://t.co/wp8iDaadB6",en,12
2022-11-10 21:31:30 +07,1668090690.0,zvndk1691,❌ #btc #bitcoin 17400 ustunde 18300 ile 18700 arasi hedef olur 1740p alti yine pacalar tutusur  https://t.co/NNgEeaJ7PC,tr,0
2022-11-10 21:31:29 +07,1668090689.0,kadirerdemtgrl,"Enflasyon verileri sonrasında gram #altın'ın güzel yükselişler yaptığını gördük, görmeye de devam edeceğiz  #Ethereum #Crypto #kripto #AVAX #BUSD #Tether #Solana #FTT #inflation $BTC #Bitcoin",tr,4
2022-11-10 21:31:19 +07,1668090679.0,cryptowise_fin,"🚨🚨Crypto #Pump Update🚨🚨  FTTUSDT  $FTT gained 17.10% in 15 min! Previously, when #FTT increased so much it fell -21.97% on average the next 4 hours   https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/ERvXJ513j5",en,0
2022-11-10 21:31:08 +07,1668090668.0,cryptocharts,Thoughts on $BTC #Bitcoin! See StunnerStock's idea on TradingView below.  https://t.co/v0hRfCHZE4,en,0
2022-11-10 21:31:07 +07,1668090667.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See bumpAndRun's idea on TradingView below.  https://t.co/VVpC7Js2iu,en,0
2022-11-10 21:30:41 +07,1668090641.0,jumplinealerts,BTCUSDT [5m]: RSI Overbought  $BTC #BTC #Bitcoin  https://t.co/M2kw5kPzX0,en,0
2022-11-10 21:30:38 +07,1668090638.0,tousnesol_,"$ATOM TF 2H‼️  Saat ini terpantau belum ada perlawanan lagi oleh pasukan seller, tapi jika nanti dia tidak membuat konfirmasi bear di area 12.658-12.213, maka akan lanjut naik ke area 13.510-14.611 sebelum terkoreksi lagi.  #BTC #bitcoin #Binance #BNB #cryptocrash #FTX #trading  https://t.co/7Y7Hadjz2j",in,0
2022-11-10 21:30:36 +07,1668090636.0,redline_ox,#btc #Bitcoin ⚪️ Shall we retesting -  18400 ? (Before round 2 )  https://t.co/F2zPDDpmuG,en,1
2022-11-10 21:30:25 +07,1668090625.0,coinok,1 BTC Price: Bitstamp 17512 USD #BTC #Bitcoin 2022-11-10 09:30  https://t.co/OZKoDddPmO,en,5
2022-11-10 21:27:52 +07,1668090472.0,kadirerdemtgrl,🇺🇸ABD enflasyon verisi beklentinin altında açıklandı: %7.7 Piyasalar için pozitif görünüyor  #altın #Crypto #kripto #AVAX #BUSD #Tether #Solana #FTT #inflation $BTC #Bitcoin,tr,2
2022-11-10 21:27:34 +07,1668090454.0,frenchlime_,Make crypto great again.   #crypto #btc #bitcoin $btc #alts,en,1
2022-11-10 21:26:21 +07,1668090381.0,grafikpolisi07,#BTC #Bitcoin Günlük grafikte RSİ satışa doymuş vaziyette ve yukarı yönlü hareketin başlayacağını gösteriyor TEKNİK OLARAK..Ama ben piyasadaki güvensizliğin vermiş olduğu tecrübe ile başlayacak olan yükselişi nakitte izlemeye devam edeceğim boş şanslar,tr,44
2022-11-10 21:25:25 +07,1668090325.0,cryptonut22,$BTC the bids have continued after the US data release. US session ahead #BTC #Bitcoin #Midterms2022 #FTX #BinanceFTX  https://t.co/BGcPk7AwKG,en,0
2022-11-10 21:24:17 +07,1668090257.0,joshuazeidner,UH OH. UH OH. UH OH. UH OH. UH OH. UH OH. UH OH. UH OH. UH OH. UH OH. UH OH. UH OH. UH OH. UH OH. UH OH. UH OH. $BTC #Bitcoin,en,0
2022-11-10 21:24:11 +07,1668090251.0,tosbaga83,"Dün kripto borsalardan paramızı çekiyoruz sizde çekin diyenler, 12 saatte borsalara geri döndüler 😄 akşam gene U çekecekler mi bakalım. #btc #bitcoin #usdt #gold ilk kez tepki longlarindan zarar etmeyip selle geri döndükten sonra, özgüven patlaması yaşıyorum 🤣🤣",tr,4
2022-11-10 21:21:46 +07,1668090106.0,speculatorpromo,"Ulan #CZBinance adam diye bi bok değilsin  #BNB %82 yükseldi, shortların hepsini içeriye aldı.  Aferin böyle böyle bitireceksiniz piyasayı  #BUSD #AVAX $BTC  #Bitcoin #Tether #Crypto #kripto  https://t.co/04ehQUdNTR",tr,218
2022-11-10 21:20:25 +07,1668090025.0,galandar17,"#DXY 1 Yıldır Test Etmediği Ema100 Test etmiş oldu. Bundan Sonraki Süreçte, küresel bir kriz çıkmazsa Yavaş Yavaş 105'e gelmesini Beklerim. Aralık Faiz İndirim 75 değil 50bps Beklerim. Buna Bağlı olarak Savaşın Bitmesi Piyasaların Önündeki Tüm Engelleri Kalkar #BTC #Bitcoin  https://t.co/0WtP9eXP0i",tr,1
2022-11-10 21:20:05 +07,1668090005.0,suzu20181,CPI下振れでもBTCは思ったほど上がらないですね 売りが凄いですね〜 レバ下げてるのでショートで様子見です ＃BTC ＃Bitcoin  https://t.co/Nx5VU3ydY8,ja,0
2022-11-10 21:19:36 +07,1668089976.0,grafikpolisi07,#BTC #Bitcoin #BTCUSD Haftalık kapanış 18977 altında olursa pembe olarak taradığım alanda belirtmiş olduğum fiyatlar arasında hareket eder önümüzdeki haftalarda..15739 altında gerçekleşecek olan kapanış 13198 desteğine kadar düşüş ile sabittir!  https://t.co/OTnOoyiQcL,tr,31
2022-11-10 21:18:59 +07,1668089939.0,ihaveerektion,we are so back 🚀  $btc #Bitcoin,en,2
2022-11-10 21:18:34 +07,1668089914.0,datapoolapp,Btc Google Trends   Last 7 Days #btc #bitcoin #cryptocurrency More Detail 👉 https://t.co/BeojMrLqmQ  https://t.co/s8ru5rQXqZ,en,0
2022-11-10 21:16:44 +07,1668089804.0,crypto_bobo,I won 250 satoshi while spinning for 100 satoshis at SatoshiMonster. Don't forget you can login to SatoshiHero with the same account! Win too:  https://t.co/HB8Qk1qq03  $BTC #bitcoin #crypto #cryptoearning #faucet  https://t.co/gUCApO7Ldn,en,0
2022-11-10 21:16:15 +07,1668089775.0,bulgbulg,FUD  FOMO Dip Top  this crypto space is crazyyyyy  it is like in relationship  and I love it   🕺🕺🕺🕺🕺🕺🕺🕺💃💃💃💃💃🤣🤣🤣  🍣  #Crypto #cryptocurrencies #Crypto嫩妹会所 #cryptocrash #BTC #Bitcoin,en,0
2022-11-10 21:16:11 +07,1668089771.0,tousnesol_,"$BTC TF 2H‼️  Setelah beberapa kali menopang kekuatan dari pasukan seller, kini area big demand besarnya di range 18544-18217 dijebol, dan sedang menuju retest menjadi supply zonenya sekarang.  #BTC #bitcoin #Binance #BNB #blockchain #cryptocrash #cryptocurrency #trading #FTX  https://t.co/xXmwxfCAgv",in,2
2022-11-10 21:16:07 +07,1668089767.0,cryptocharts,Thoughts on $BTC #Bitcoin! See AlexWasTaken's idea on TradingView below.  https://t.co/7l0LhOaTZ0,en,0
2022-11-10 21:16:07 +07,1668089767.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See rasindu2003's idea on TradingView below.  https://t.co/brn1k4dXRP,en,1
2022-11-10 21:15:49 +07,1668089749.0,nathanielfx1,"Take advantage of the fall and make some $$$   “well as a professional I was smart enough to prepare for this bear run, in actuality I didn’t lose a dime on #btc #bitcoin .. want to know how dm me and I’ll tell you for free”  DM ME NOW 📩",en,1
2022-11-10 21:15:19 +07,1668089719.0,canadian_bit,"I bought $sol at $25 last bullrun cuz of the hype. made a ton of dough trading it. Why People dnt get, institution / vc money is greedy af. I literally work for one of the biggest bank. Buy #pow; $kda $btc #Bitcoin etc. #pos is helping rich get richer. Exhibit A $sol. Dyor nfa",en,1
2022-11-10 21:15:16 +07,1668089716.0,cryptoweech,#Crypto #Holder #BTC #Bitcoin,qht,0
2022-11-10 21:14:38 +07,1668089678.0,npgcrypto,Larry David was right about #ftx.   #btc #bitcoin #Crypto #cryptocurrency #FTT #ftxwithdrawal  https://t.co/czF4jaOanK,en,0
2022-11-10 21:14:14 +07,1668089654.0,occultist_datw,#BTC #Bitcoin maxis are getting desperate to a new range of desperate LMFAO,en,0
2022-11-10 21:14:06 +07,1668089646.0,alertingcryptos,[ $BTC ] Bitcoin   Crypto’s Volatile Week Continues as Inflation Softens to 7.7%   https://t.co/PrxE1sHXSV,en,0
2022-11-10 21:13:33 +07,1668089613.0,cruelcrypto,#btc #Bitcoin #Crypto #cryptocurrency #ETH #Ethereum Another way to look at this is a retest of the long term descending trendline from the very top. Perfect retest.  https://t.co/bdmLxueGvp,en,1
2022-11-10 21:13:17 +07,1668089597.0,etnowswadesh,#CryptoUpdate | देखें #Crypto मार्केट का हाल👇  #BTC #Bitcoin #cryptocurrency #Ethereum  https://t.co/sgo3uZ6krp,ne,11
2022-11-10 21:13:10 +07,1668089590.0,grafikpolisi07,#BTC #Bitcoin #BTCUSD Kısacası haftayı pazar günü 03:00 de 18977 üstünde yaparsak yükseliş umudumuz yeşerecek..20012 üstünde yaparsak yükseliş başlayacak.. 🙏 18977 altında olduğu sürece ise 15739 üstüne yığılma devam edecek ..! HAFTALIK KAPANIŞ ÇOK ÖNEMLİ OLACAK BU HAFTA !  https://t.co/fSnrMKlNM9,tr,36
2022-11-10 21:12:30 +07,1668089550.0,slimjon23,@davidgokhshtein Buy more #BTC #Bitcoin simple.,en,1
2022-11-10 21:12:16 +07,1668089536.0,gsr6669,V shape or Harry Potter shape recovery? $BTC #BTC #Bitcoin  https://t.co/Rr8sxzR4Ds,en,1
2022-11-10 21:12:10 +07,1668089530.0,bitcoin_realm,@MartiniGuyYT Looking good now! Looks like the #CPI news has pushed the price forward! Keep it rollin'🔥🔥🔥 #btc #bitcoin #crypto,en,2
2022-11-10 21:12:01 +07,1668089521.0,kar__crypto,"$BTC #BTC #Bitcoin @Bitcoin - 4HR Update ✅Pumped to exactly 17800 resistance range as identified below during the CPI data release 🔶Looking for a rejection to lower side support levels 🔶Did anyone see the flat body candle at 16400? 🔶Its still rough out there, stay safe!  https://t.co/sXGGpnz6jZ",en,7
2022-11-10 21:10:06 +07,1668089406.0,awebanalysis,"Bitcoin BTC Current Price: $17,548.06  1h: +5.88% 24h: -0.37% 7d: -12.84%  30d: -7.53% 60d: -18.58% 90d: -26.24%  #btc $BTC #bitcoin",en,0
2022-11-10 21:09:59 +07,1668089399.0,raishiz1,Crypto News: Ledger hardware wallets hit by the FTX earthquake — CTO ;  https://t.co/zFfK5W2bFs ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,1
2022-11-10 21:09:57 +07,1668089397.0,npgcrypto,Just a backtest imo. Don’t get excited. #btc #bitcoin  https://t.co/XgNOwrjaBd,en,1
2022-11-10 21:09:45 +07,1668089385.0,grafikpolisi07,#BTC #Bitcoin #BTCUSD 21 eylülde size turkuaz bölge ile çizdiğim alanda hareket devam edecek dedim👇 ve 11 haftadır bu alanda haftalık kapanışlar yaptık🧿👇 Ve bu hafta turkuaz bölgeden aşağı yönlü hareket geldi şimdilik aşağı yönlü dursada hafta daha bitmedi..  https://t.co/lwFbpv1D1p,tr,28
2022-11-10 21:09:24 +07,1668089364.0,cryptowise_fin,"🚨🚨Crypto #Pump Update🚨🚨  PHAUSDT  $PHA gained 24.56% in 24h! Average crypto return was 0.07% Previously, when #PHA increased so much, it rose 10.74% on average the next day  Sign up:  https://t.co/GIsOHZ4f7A  #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/QWM1VEJ5cD",en,0
2022-11-10 21:09:15 +07,1668089355.0,365cryptonews,🟩 NEWS ON THE BLOCK   🦄 🇸🇻 El Salvador President denies rumors that they have any #Bitcoin on FTX.  $BTC #BTC @bitcoin #bitcoin,en,0
2022-11-10 21:09:04 +07,1668089344.0,grupoaralsocial,Ya saben por qué subió el #BTC #Bitcoin ?  Ahora resulta que tiene una alta correlación con la bolsa de Nueva York.  https://t.co/JFz2Bt5iOn,es,0
2022-11-10 21:09:03 +07,1668089343.0,barovirtual,"Still, I’m amazed at how people tend to find the same #casino every time, but only in a new wrapper!  $BTC $BTCUSD #btc #bitcoin #crypto #stablecoin #ethereum",en,5
2022-11-10 21:08:57 +07,1668089337.0,nextcryptogain,$btc/#btc/#Bitcoin :  As expected.  https://t.co/2VJdp3ggnU,en,7
