created_at,timestamp,username,tweet,language,likes_count
2022-11-07 15:45:59 +07,1667810759.0,btcrda,🌟 Argentine Digital Peso Proposal: Eliminate Tax Evasion by Digitizing the Full Fiat Currency Supply  #Btc #Bitcoin #Eth #cryptocurrecy  #Nft  https://t.co/8AJKq31TZx,en,6
2022-11-07 15:45:56 +07,1667810756.0,247robby,[2576] #Alkmaar #Bitcoin #Miner Love core A1 25TH/s (See #Website For #Specifications (#BTC) (#BitCoin)  https://t.co/1Y8fq68AJ0  https://t.co/BpmVbhh1mq,en,0
2022-11-07 15:45:37 +07,1667810737.0,roycaroline15,CryptoGemsCom #BSC #BTC #Bitcoin,en,0
2022-11-07 15:45:14 +07,1667810714.0,tagodson,$btc can start dumping #btc #bitcoin  🚨Join our discord group(link in bio) for FREE signals 🚨  https://t.co/vJziKCFiQB,en,3
2022-11-07 15:42:55 +07,1667810575.0,coinco_burak,#SANDUSDT lütfen yüksek kaldıraçtan uzak durunuz piyasa tamamen bizim paramızı almak üzerine kurulu bunu unutmayın. #btc #bitcoin #kripto  https://t.co/Px1mZGX5ya,tr,5
2022-11-07 15:42:26 +07,1667810546.0,savertaken,I thinks time for $btc bitcoin to go to 28 thousand. 24 then 28 thousand. You can see the diamond bottom in the middle of the picture. It’s actually a powerful pattern. Nfa!  https://t.co/RRyGXIHcHO,en,4
2022-11-07 15:40:55 +07,1667810455.0,bthustlers,News: OpenSea launches on-chain tool to enforce NFT royalties #NFTs #NFT #NFTCommunity #BTC #Bitcoin #BtHustlers  https://t.co/UQkrFpLK6l,en,9
2022-11-07 15:39:56 +07,1667810396.0,cryptork11,#VET Looking bullish🚀 #BTC #Bitcoin   ⬇️   https://t.co/38vA3cekN8  https://t.co/smTSXefU2G,en,0
2022-11-07 15:39:14 +07,1667810354.0,cryptobilal4,Günaydın sevgili dostlar  Bol kazançlar hepinize  Haftanın ilk gününden selamlar  #Btc #Bitcoin,tr,215
2022-11-07 15:39:05 +07,1667810345.0,ekousdt,#btc #Bitcoin #bitcoindominance #BTCDOM FUTURES SIGNALS 💸💸💸💸💸  https://t.co/R8fx90jqLy,en,1
2022-11-07 15:37:45 +07,1667810265.0,dilara_hasturk,#kripto #btc #bitcoin #eth #Ethereum  https://t.co/KrDyK878nz,qme,52
2022-11-07 15:37:18 +07,1667810238.0,raishiz1,Crypto News: MATIC Price Prediction: Why Rally Isn’t Over Yet ;  https://t.co/qWgNJO24nQ ----- #BTC #Bitcoin #ETH #Cryptocurrency #cryptoupdate #Crash #Bullish #Bearish #Ethereum #Binance #BNB,en,1
2022-11-07 15:34:43 +07,1667810083.0,kimpa_7,"Have a test rn, but in case dump further 20260 20000 are my bids for longs. $BTC #Bitcoin  Don’t think a push from here will do much profits. Waiting those levels, will re evaluate when i get back from my test.",en,1
2022-11-07 15:34:22 +07,1667810062.0,cryptoyasemin,Günaydın arkadaşlar  Herkese bol kazançlı günler dileerim  #Btc #Bitcoin #Binance,tr,251
2022-11-07 15:33:56 +07,1667810036.0,cryptowise_fin,🎯🎯 Cryptowise $RUNE Update 🎯🎯  #RUNE Resistance/Support Update! 📈      Next support: 1.61 Resistance: 1.7 Price: 1.59  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/gLXdN8Xw9C,en,0
2022-11-07 15:33:13 +07,1667809993.0,cryptowise_fin,🎯🎯 Cryptowise $AVAX Update 🎯🎯  #AVAX Resistance/Support Update! 📈      Next support: 18.4 Resistance: 19.5 Price: 18.05  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/GCwbJIS11Q,en,0
2022-11-07 15:32:33 +07,1667809953.0,cryptowise_fin,🎯🎯 Cryptowise $SOL Update 🎯🎯  #SOL Resistance/Support Update! 📈      Next support: 31.3 Resistance: 36.0 Price: 31.24  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/VvnBUe300H,en,2
2022-11-07 15:32:14 +07,1667809934.0,365cryptonews,🟩 TRENDING NEWS Sentiment: Bullish Asset: BTC  Bitcoin ATM Locations in Canada Jump 28% From Last Year   https://t.co/ruz4gEXGwC  $BTC #BTC @bitcoin #bitcoin,en,0
2022-11-07 15:31:55 +07,1667809915.0,cryptowise_fin,🎯🎯 Cryptowise $XRP Update 🎯🎯  #XRP Resistance/Support Update! 📈      Next support: 0.47 Resistance: 0.49 Price: 0.4658  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/rdEmBRVNHU,en,1
2022-11-07 15:31:14 +07,1667809874.0,cryptowise_fin,🎯🎯 Cryptowise $ETH Update 🎯🎯  #ETH Resistance/Support Update! 📈      Next support: 1580 Resistance: 1630 Price: 1560.81  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/QHGurAc0Ia,en,0
2022-11-07 15:31:06 +07,1667809866.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See FXCM's idea on TradingView below.  https://t.co/TM2dns0ZGB,en,0
2022-11-07 15:30:32 +07,1667809832.0,cryptowise_fin,🎯🎯 Cryptowise $BTC Update 🎯🎯  #BTC Resistance/Support Update! 📈      Next support: 20900 Resistance: 21300 Price: 20644.66  Discover more 👇  https://t.co/ZHho6FNk5W      #charting #trading #news #crypto #cryptocurrency #BTC #bitcoin #altcoin #AI #money #blockchain  https://t.co/tXmKwcIQ8t,en,1
2022-11-07 15:30:19 +07,1667809819.0,coinok,1 BTC Price: Bitstamp 20656 USD #BTC #Bitcoin 2022-11-07 03:30  https://t.co/pmRiBj2rDX,en,1
2022-11-07 15:29:22 +07,1667809762.0,hunakautrader,#btc TF 1H Livelli pull-back potenziali. 20.6-20.5k $ 20.2-20.1k $ $BTC #Bitcoin #trading #investing #Crypto  🧐👇🏻  https://t.co/wGZ8Uv3i4b,ht,0
2022-11-07 15:26:53 +07,1667809613.0,gem_maniaa,"#FTX'in sabit coin rezervi, yılın en düşük seviyesine indi ve son iki haftada %93 düştü. Saatlik #ETH çekim miktarı da rekor kırdı. (CryptoQuant)  #Btc #Bitcoin  https://t.co/MTBJctamLC",tr,234
2022-11-07 15:26:32 +07,1667809592.0,tinamoo50304522,#btc #bitcoin bu bölgelerde tutunursak 22 üzerine gideriz,tr,0
2022-11-07 15:26:20 +07,1667809580.0,joeinska,#BTC #Bitcoin vs $ETH long term performance: 1y: -66% vs -65% 3y: 124% vs 736% 5y: 342% vs 306%,es,0
2022-11-07 15:25:01 +07,1667809501.0,alertingcryptos,[ $BTC ] Bitcoin   Bitcoin mining difficulty falls 0.2% in latest adjustment   https://t.co/WdpiXYZbF4,en,1
2022-11-07 15:24:05 +07,1667809445.0,tagodson,$btc 1h review #btc #bitcoin  🚨Join our discord group(link in bio) for FREE signals 🚨  https://t.co/pa76Hkx99t,en,2
2022-11-07 15:24:00 +07,1667809440.0,gem_maniaa,Günaydın arkadaşlar  Yeni bir haftadan herkese selamlar  #Btc #Bitcoin #Binance,tr,261
2022-11-07 15:22:58 +07,1667809378.0,nekitiras,"Sıkıntı yok, devaaam #BTC #Bitcoin  https://t.co/4YPHO6gRml",tr,1
2022-11-07 15:22:57 +07,1667809377.0,kriptoelectra,"#FTX CEO'su Sam Bankman-Fried: Bugün, şimdiye kadar milyarlarca dolarlık #para yatırma/çekme işlemini yerine getirdik ve buna devam edeceğiz.  #Btc #Bitcoin #Binance  https://t.co/2jQWyATpRe",tr,223
2022-11-07 15:22:13 +07,1667809333.0,joeinska,Long term performance of #BTC #Bitcoin: Price now: $20660 1 year -66% 3 years 124% 5 years 342%,en,0
2022-11-07 15:20:25 +07,1667809225.0,cryptowise_fin,🧐 Top Cashtags in Bitcoin Tweets 🧐      Most mentioned cashtags in #Bitcoin tweets!  N tweets analyzed: 8000  Dates: 2022-11-07 05:13:50 - 2022-11-07 08:10:08  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #BTC #bitcoin #altcoin #alts #AI  https://t.co/1mZgBRPhag,en,0
2022-11-07 15:20:23 +07,1667809223.0,cryptowise_fin,🐦 Bitcoin Text Network 🐦      Interaction between top words in #Bitcoin tweets!  N tweets analyzed: 8000  Dates: 2022-11-07 05:13:50 - 2022-11-07 08:10:08  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #BTC #bitcoin #altcoin #alts #AI  https://t.co/APtVxEaMI9,en,0
2022-11-07 15:20:05 +07,1667809205.0,cryptowise_fin,🐦 Bitcoin Text Analysis 🐦  Most mentioned hashtags in tweets  Topic: #Bitcoin N tweets analyzed: 8000  Dates: 2022-11-07 05:13:50 - 2022-11-07 08:10:08  Discover more 👇  https://t.co/ZHho6FNk5W      #crypto #cryptocurrency #news $BTC #bitcoin #BTC #altcoin #alts #AI  https://t.co/PW6Qv9Qqnt,en,0
2022-11-07 15:20:02 +07,1667809202.0,jayinsights,#BTC  #Bitcoin    20.8k 돌파 여부와 20.4k 지지 여부를 확인하세요.,ko,0
2022-11-07 15:19:57 +07,1667809197.0,dijames23,Soon 📈  $BTC #Bitcoin Dominance / daily  https://t.co/wIRZHvzdQl,en,8
2022-11-07 15:19:53 +07,1667809193.0,spcryptoanalyst,As per my previous plan Short entry triggered on $FTM. Instantly down 5% so far. Moving SL at entry for now Cheers🍺🍻  #btc #bitcoin #eth #sol #nft #crypto #ethereum  https://t.co/VGkwJMjW8t,en,2
2022-11-07 15:19:07 +07,1667809147.0,kriptoelectra,Bilgi Ravencoin (#RVN) para yatırma ve çekme işlemlerinin geçici olarak askıya aldı.  #Btc #Bitcoin  https://t.co/loHlAhy6u7,tr,247
2022-11-07 15:18:31 +07,1667809111.0,ovocharts_,#BTCUSDT #BTCUSD #BTC #BITCOIN Took some partial's in with very little size rn around 10% of my original size. SL is at the same I'm almost 100% sure I'll get stopped out but gonna let this ride anyway  https://t.co/NHHesTIGLe,en,1
2022-11-07 15:18:21 +07,1667809101.0,sellbuyland,#Binance Update #BNB  Binance Football Fever 2022: 1.000.000'den Fazla Ödül Paylaşın   https://t.co/UNL9T0IMEF  #btc #bitcoin #crypto  Discord sunucumuza katilin 👇  Link:  https://t.co/jPITWYRQCz  https://t.co/9RGHPkf9iy,tr,0
2022-11-07 15:18:10 +07,1667809090.0,kriptoacmi,"Ne demişti şair burada? #BTC #bitcoin 2bin$ yükseldi herkes boğayı başlattı !  sepet yapanlar, uçanlar kaçanlar, haftada 7milyon$ kazananlar ! pehhh  HER İHTİMALİ DÜŞÜNÜN FOMO YOK !  HAFTALIKTAKİ FAKE KIRILIM Tarih tekerrür eder mi ? Soluğu 9.735$ daki GAP BOŞLUĞUNDA ALIR MIYIZ ?  https://t.co/OYH7rRG2qZ",tr,7
2022-11-07 15:17:17 +07,1667809037.0,businessbipns,Check the latest live price of #cryptocurrency. Just click here:  https://t.co/BYe6glFeEG  --------------  #BTC - #Bitcoin - #Ethereum - #BNB - #dogecoin - #Solana  https://t.co/jDJq0B1Yq3,en,0
2022-11-07 15:17:00 +07,1667809020.0,macrostratchris,"lol Remember when SBF was considered the next Warren Buffet? Was the massive bailouts and buyouts to keep #FTX skeletons in the closet?  Some have called crypto winter over when likely Q1 was a brisk, autumn breeze. #btc #Bitcoin #doge #Etherium",en,4
2022-11-07 15:16:34 +07,1667808994.0,cryptowise_fin,🚨 Crypto Trading Alert🚨  Top Winners 4H: $MDX: 7.00% $BURGER: 3.84% $BZRX: 3.50%  Top Losers 4H: $BAND: -8.76% $PEOPLE: -8.42% $MASK: -8.31%  Sign up:  https://t.co/GIsOHZ4f7A  #crypto #news $BTC #BTC #bitcoin #altcoins #trading #alts #AI,en,0
2022-11-07 15:16:07 +07,1667808967.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See DanilBlinkov's idea on TradingView below.  https://t.co/iwwADW0XBL,en,0
2022-11-07 15:15:57 +07,1667808957.0,kriptoelectra,Günaydın arkadaşlar  Herkese hayırlı haftalar dilerim  Kazancınız bol olsun  #Btc #Bitcoin,tr,255
2022-11-07 15:14:59 +07,1667808899.0,tradewithwmt,We bailed $SUSHI $MASK $ETH $BTC shorting and more. #BTC #Bitcoin #Etherium #ETH #NFTs #NFTCommuinity #DeFi #DeFiChain #Web3Gaming #web3 #Crypto #altcoins  https://t.co/JI3zbRLl9n,en,9
2022-11-07 15:14:48 +07,1667808888.0,kriptoxmax,"Önümüzdeki hafta 10 Kasım'da Amerika Birleşik Devletleri yıllık Ekim ayı enflasyon oranını açıklayacak. #ABD ara seçimleri 8 Kasım'da yapılacak. Ayrıca #Çin, 8 Kasım'da yıllık Ekim #Enflasyon Oranını açıklayacak  #Btc #Bitcoin  https://t.co/cxtxQF3rhp",tr,218
2022-11-07 15:14:28 +07,1667808868.0,robhonig,"#Daily #Weather #Report by Sir Krown  @KrownCryptoCave from #Suomi #Finland #Crypto #Bitcoin #BTC $BTC ""Bitcoin Macro Price Overview In 2023"" monthly and 5 days  https://t.co/2RJ1MXALT2  https://t.co/FjYbTQ6M6V",en,0
2022-11-07 15:14:27 +07,1667808867.0,robhonig,"#Daily #Weather #Report by Sir Krown  @KrownCryptoCave from #Suomi #Finland #Crypto #Bitcoin #BTC $BTC ""Bitcoin Macro Price Overview In 2023"" weekly  https://t.co/2RJ1MXjIR2  https://t.co/EKaZcGHXKP",en,0
2022-11-07 15:14:25 +07,1667808865.0,robhonig,"#Daily #Weather #Report by Sir Krown  @KrownCryptoCave from #Suomi #Finland #Crypto #Bitcoin #BTC $BTC ""Bitcoin Macro Price Overview In 2023"" first Monthly  https://t.co/2RJ1MXjIR2  https://t.co/8OVWFSjlwn",en,1
2022-11-07 15:14:07 +07,1667808847.0,gregsam37794266,#btc #bitcoin bu bölgelerde tutunursak 22 üzerine gideriz,tr,0
2022-11-07 15:14:05 +07,1667808845.0,ecfuatergin,Meğer ne çok liq sığdırdınız koca bünyenize ama hala akıllanamadınız 🙋‍♂️ #btc #bitcoin #cyrpto #coin,tr,0
2022-11-07 15:13:34 +07,1667808814.0,tagodson,$btc possible drop coming #btc #bitcoin  🚨Join our discord group(link in bio) for FREE signals 🚨  https://t.co/sU5X7XmoTo,en,2
2022-11-07 15:13:14 +07,1667808794.0,kar__crypto,"#GM #Crypto 🔶Another volatile week expected ahead; mid-terms tomorrow, CPI on Thursday &amp; Consumer Sentiment on Friday 🔶I will take it easy today due to the #FTT #Binance battle!  $USD $DXY $ES $SPX #SP500 $NDQ #NASDAQ $BTC #BTC #Bitcoin $ETH #ETH #Ethereum #Cryptocurrency  https://t.co/o7f28W7JXG",en,6
2022-11-07 15:12:05 +07,1667808725.0,kriptoxmax,Günaydın dostlar  Herkese hayırlı günler  Bol kazançlar  #Btc #Bitcoin,tr,281
2022-11-07 15:12:01 +07,1667808721.0,officialeser,#Btc Bitcoin İlk desteğe geldi. Tutunamazsa trend ilk tepki yeri olacaktır #Bitcoin  https://t.co/eC5ge15aLa,tr,6
2022-11-07 15:11:19 +07,1667808679.0,jupiterz200828,#BTC #bitcoin✅ 43k3 break outExpecting a small pull back until 43k6 before going to 45k,en,0
2022-11-07 15:10:45 +07,1667808645.0,kryptobull__,CZ sold $2B of FTT at 22$  Alameda wants to buy all coins CZ sold at 22$  What is your action?    #FTT #FTX #cz_binance #BNB #cryptocurrencies #btc    #bitcoin    #ELONMUSK #Crypto #Ethereum #nft,en,0
2022-11-07 15:10:05 +07,1667808605.0,awebanalysis,"Bitcoin BTC Current Price: $20,654.24  1h: -0.96% 24h: -2.56% 7d: +0.53%  30d: +5.85% 60d: +7.69% 90d: -13.45%  #btc $BTC #bitcoin",en,0
2022-11-07 15:09:46 +07,1667808586.0,joeinska,Short term performance of #BTC #Bitcoin: Price now: $20661 1 month 6% 3 months -11% 6 months -40% 1 year -66%,en,0
2022-11-07 15:09:37 +07,1667808577.0,peronitony_75,Good luck team! I believe this is a faithful project.The projector has a lot good projactbetter in the future and will be the best🥰😍 #BSC #BNB #Binance #BTC #Bitcoin #Avalanche #AVAX #Airdrops,en,0
2022-11-07 15:08:44 +07,1667808524.0,kriptoacmi,20.584$ de geldi 🎯 ŞİİR GİBİ MİLİMETRİK GRAFİK DESTEK ve DİRENÇLER 😎  #BTC #bitcoin 4s  Diagonal Triangle Pattern  iç dalga hareketlerini takip edelim 4.dalga teması henüz gelmedi ! gelir ve temas sonrası 21.900$ direncine yükseliş iç dalgaları tamamlar Akabinde hedef 19.550$❗️  https://t.co/KRgW9bC0Zq,tr,7
2022-11-07 15:08:18 +07,1667808498.0,kryptobull__,Looks like he is the last one  Peak of Bear Market     #cryptocurrencies #btc    #bitcoin    #ELONMUSK #Crypto #Ethereum #nft  https://t.co/cuGW1RvAff,en,3
2022-11-07 15:08:07 +07,1667808487.0,letecho_com,"#btc #Bitcoin [2022/11/07 17:07:37] 値段：3,036,056¥ 時価総額：58,439,279,835,956¥ 高値(24h)：3,123,117¥ 安値(24h)：3,034,809¥ 値段変動率(1h)：-1.16％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-07 15:07:02 +07,1667808422.0,tagodson,$btc 4h chart review #btc #bitcoin  🚨Join our discord group(link in bio) for FREE signals 🚨  https://t.co/QHNgNN86AL,en,2
2022-11-07 15:06:40 +07,1667808400.0,zayk666,$FTT Cross 20x Short Giriş: 23.1$ Kâr al: 22.2$ - 21.4$  Değerlendirenlere şimdiden hayırlı olsun #eth #btc #Bitcoin,tr,7
2022-11-07 15:06:14 +07,1667808374.0,kryptobull__,you need to be ready!!  Sam is selling Solana to save FTT  It won't work.    #FTX #FTT #cz_binance #Solana  #cryptocurrencies #ETH #btc    #bitcoin    #ELONMUSK #Crypto #Ethereum #nft  https://t.co/1vksn4Y8Vt,en,2
2022-11-07 15:02:01 +07,1667808121.0,alertingcryptos,"[ $BTC ] Bitcoin, [ $FTT ] FTX Token   Funding rates hit 6-month high before CPI — 5 things to know in Bitcoin this week   https://t.co/R7BLentYJZ",en,2
2022-11-07 15:01:21 +07,1667808081.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [2681 BTC] @ 20592 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,2
2022-11-07 15:01:08 +07,1667808068.0,botterdevjp,[2022-11-07 17:01] 🏄Surfer Gopher@v2.0.0🏄 🚀確定損益:6215 🌝評価額: 🌒保有量: 🌜総利益 :61120 #BTC #Bitcoin  https://t.co/MzNqaUYtFK,ja,0
2022-11-07 15:01:06 +07,1667808066.0,cryptocharts,Thoughts on $BTC #Bitcoin! See AltSh's idea on TradingView below.  https://t.co/arTVXEN6CQ,en,0
2022-11-07 15:00:51 +07,1667808051.0,tradegym,#BTC #Bitcoin #仮想通貨  ツイートしましたが私は現物もほぼ全て売却済みです😎  まだまだ仮想通貨は下落すると思っていますし、申告もありますからね🙋  https://t.co/DIVEOEslh0,ja,222
2022-11-07 15:00:51 +07,1667808051.0,btc_pd_alerts,💥💥💥💥💥💥 Dump Alert!📉 [2609 BTC] @ 20604 USDT #BTC #Bitcoin #Crypto #Cryptocurrency,no,0
2022-11-07 15:00:48 +07,1667808048.0,cryptowise_fin,🚨🚨🚨 ETHUSDT Update🚨🚨🚨              $ETH fell -2.36% in 4 hours!  #ETH volume was 45.72% higher than its weekly average.              Sign up:  https://t.co/3TsvB6lHoZ      #trading #crypto #cryptonews $BTC #BTC #bitcoin #altcoins #alts #AI  https://t.co/bdySagBkFN,en,0
2022-11-07 15:00:43 +07,1667808043.0,btcprice4h,"$BTC Price [Mon, 07 Nov 2022 08:00:43 GMT]  $ 20,627.7 🇺🇸 € 20,782.6 🇪🇺  📉 24h Low: $ 20,611.6 📈 24h High: $ 21,296.9 🔁 24h Change: -2.94%  🏦 Circulating supply: Ƀ 19,200,612.0   🪙 Market Cap: $ 396.06 B  #BTC #bitcoin",en,0
2022-11-07 15:00:22 +07,1667808022.0,coinok,1 BTC Price: Bitstamp 20622 USD #BTC #Bitcoin 2022-11-07 03:00  https://t.co/wSRkHIx7Z0,en,0
2022-11-07 15:00:00 +07,1667808000.0,cryptingup,"Bitcoin price $20,617.25 - Decreased by -2.72% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
