created_at,timestamp,username,tweet,language,likes_count
2022-11-05 06:20:14 +07,1667604014.0,tlsryad48,"Alert to win 1,000$ in $ETH A lucky winner! 3,2,1...GOoooTo win: 1. Follow 2. Like Retweet 3. Drop your wallet address #BTC #Bitcoin #Solana #Giveaway",en,0
2022-11-05 06:20:13 +07,1667604013.0,cryptoeee02e,"It’s crazy how schizophrenic the $btc #bitcoin community is right now, 1/2 are saying big drop other 1/2 is say big bull rally incoming. Wtf people it literally does not matter #BTC is a black and white situation. Just #XRPAnd take advices from they are superb Hz",en,0
2022-11-05 06:19:59 +07,1667603999.0,kyu7bigwin21,Check out my #BTCUSDT analysis on :Lovely falling wedge playing out to perfection. Break and re-test of the trend line.. Easy.. #BTC #BITCOIN $BTC,en,0
2022-11-05 06:18:46 +07,1667603926.0,creedonluis12,This does not look pretty🥺#btc #Bitcoin #cryptocrash #cryptocurrency #Binance,en,0
2022-11-05 06:18:10 +07,1667603890.0,nan0ucheee1,"It’s crazy how schizophrenic the $btc #bitcoin community is right now, 1/2 are saying big drop other 1/2 is say big bull rally incoming. Wtf people it literally does not matteris a black and white situation. Just #BTC And take advices from they are superbv as",en,0
2022-11-05 06:18:07 +07,1667603887.0,leslie07707730,"I'm of the opinion that the dips aren't rebounding fast enough/at all because 1) whales ran away with retail money at ATH, 2) retail ran out of new money to invest into #crypto and 3) retail is panic selling whatever is left en masse with the dips#btc #bitcoin #cryptocurrency",en,0
2022-11-05 06:16:44 +07,1667603804.0,cryptonoobzzzz,Le #carrefour américain vend des machines de #minage sur son site de vente en ligne 😶. #probablynothing #walmart #Mining #CryptoMining #cryptomonnaie #cryptocurrency #cryptotwitter #cryptomarket #CryptoNews #btc #Bitcoin #Crypto #cryptocommunity #USA #US,fr,1
2022-11-05 06:16:03 +07,1667603763.0,noahfrosty44,Price action looks eerily similar to the 2018 fractal before capitulation.  #BTC #Bitcoin #AltSeason2022,en,0
2022-11-05 06:15:59 +07,1667603759.0,mcpesto71,"#btc #bitcoin​ How far this rise go? There are variables in the war, but let's look upward.",en,0
2022-11-05 06:15:04 +07,1667603704.0,cryptoai_app,🔻SWING down trend for BTCUSDT on 15 minute timeframe    $btc #Bitcoin $21134.2,en,0
2022-11-05 06:15:04 +07,1667603704.0,cryptoai_app,🔍 Check Sell Zone for BTCUSDT on 15 minute timeframe    $btc #Bitcoin $21134.2,en,0
2022-11-05 06:15:01 +07,1667603701.0,romoolo,Bitcoin will retrace deep enough to convince you that the Bull Market is over  And then it will resume its uptrend  $BTC #BTC #Bitcoin,en,1
2022-11-05 06:14:47 +07,1667603687.0,bitcoinshihai_,Web3 Foundation makes bold claim to SEC: 'DOT is not a security. It is merely software'   #btc #bitcoin #eth #NFT,en,1
2022-11-05 06:14:46 +07,1667603686.0,bitcoinshihai_,CBDCs are a declaration of war against the banking system claims economist   #btc #bitcoin #eth #NFT,en,1
2022-11-05 06:13:40 +07,1667603620.0,emsrk_35,$37K for $BTC incoming and I called it over a week ago.#crypto #cryptocurrency #btc #bitcoin #cryptotrading,en,0
2022-11-05 06:13:20 +07,1667603600.0,bulgbulg,$BTC  breakthrough of resistances  new support at 21K...  fast jump fast dump?  #BTC #Bitcoin #Crypto #cryptocurrecy #Cryptocurency  https://t.co/PFtxJnj6hU,en,0
2022-11-05 06:10:08 +07,1667603408.0,newssentiment,"Today's snapshot of News Media topics that are competing with #BTC, #Bitcoin and Crypto. Analyzed 976 articles. Overall media sentiment is Positive.  https://t.co/CsBrdfN7GD",en,1
2022-11-05 06:10:06 +07,1667603406.0,nehilpatel1054,"0,35% of all Bitcoin wallets own 84,4% of all BTC.#Bitcoin #crypto #knowthefacts",en,0
2022-11-05 06:10:04 +07,1667603404.0,awebanalysis,"Bitcoin BTC Current Price: $21,171.62  1h: +0.04% 24h: +4.76% 7d: +2.67%  30d: +4.92% 60d: +6.9% 90d: -8.61%  #btc $BTC #bitcoin",en,0
2022-11-05 06:09:31 +07,1667603371.0,shrekbtc,$BTC/USD #btc #bitcoin   Here's a long scenario on a retest of $20.8k~ range support  Tp1: $21.8k~ Tp2: $22.4k~ (mid range) Tp3: $24k (range highs)  Invalid if we start trading/consolidating below $20.7k~ and/or if we fall below $20k~; will reevaluate if play is invalidated  https://t.co/a3qVmEhSny,en,2
2022-11-05 06:08:20 +07,1667603300.0,mr_ade2140,Mis respetos Bro. El trabajo habla y si que trabajas con mucho empeño por esto que te apasiona. Felicidades y vamos por ese airdrop! #btc $BTC #Bitcoin #Bybit,es,3
2022-11-05 06:08:02 +07,1667603282.0,mogeezie74,#Youtube #crypto #DeFi #BTC #Bitcoin Bitcoin is doomed.Disagree??Come voice your stance here! w/ #Bitcoin,en,1
2022-11-05 06:07:48 +07,1667603268.0,letecho_com,"#btc #Bitcoin [2022/11/05 08:06:54] 値段：3,105,909¥ 時価総額：59,582,512,797,272¥ 高値(24h)：3,117,503¥ 安値(24h)：2,991,368¥ 値段変動率(1h)：0.39％ See more:  https://t.co/bdLQn9yGx2 #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-05 06:06:22 +07,1667603182.0,neonapesyc91,"When you know, you know 😉 #btc #bitcoin",en,0
2022-11-05 06:06:05 +07,1667603165.0,leezy_sin28,"$BTC $BTCUSD #btc #bitcoin #CryptoQuant #crypto #cryptotwitter""Taker Buy/Sell Ratio (30MA) gave a false buy signal for the first time in 4 years. The last time this indicator gave false buy signals was in the summer-autumn of 2018.""Learn more👇",en,0
2022-11-05 06:05:44 +07,1667603144.0,shrekbtc,"$BTC/USD #btc #bitcoin   Welp fellas, long while ago I mentioned that $20.7k~ is the level to reclaim for bulls to be in control again, and after todays daily close, we'd have done just that  And so, bullish so long as we remain above $20.7k~👊  https://t.co/Hz6EaZwn9j",en,2
2022-11-05 06:04:22 +07,1667603062.0,tasf8622384022,"#BTC #Bitcoin #OnChain 📉📈 📊 Spent Output Age Bands(%) by  🌐  👉 $BTC spent based on their age as a % , which I have shown in this chart from 1Day to 1Year.  📝 The transfer of 1Month to 3Months coins has reached its highest level since July 2021.",en,0
2022-11-05 06:03:11 +07,1667602991.0,kejan_38,"We have $MBX live on theapp for payments already, but now for purchase also! No more ! No more ""wen CEX""! Well okay we want $MBX on all CEXs but this is great! $USD to $MBX  $BTC #Bitcoin to $MBX BELOW! #PayWithMobie👇👇👇👇",en,2
2022-11-05 06:01:17 +07,1667602877.0,kistnft35,NEW: Iran to pilot national cryptocurrency soon #BTC #Bitcoin #cryptocurrencies,en,0
2022-11-05 06:01:06 +07,1667602866.0,cryptocharts,Thoughts on $BTC #Bitcoin! See tmuneebanjum's idea on TradingView below.  https://t.co/No5EbtaoWx,en,0
2022-11-05 06:01:06 +07,1667602866.0,shitcoincharts,Thoughts on $BTC #Bitcoin! See ARABTRADERX45's idea on TradingView below.  https://t.co/YlbqFawuzm,en,0
2022-11-05 06:00:19 +07,1667602819.0,coinok,1 BTC Price: Bitstamp 21190 USD #BTC #Bitcoin 2022-11-04 19:00  https://t.co/jmQ4exGvW2,en,0
2022-11-05 06:00:00 +07,1667602800.0,cryptingup,"Bitcoin price $21,172.91 - Increased by 4.87% in the last 24hs  https://t.co/hk8WHCQwVO $BTC #BTC #Bitcoin",en,0
